Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
💿SMILEY💿,SmileyWaffen,"ID 1603967348838383616","TPUSA HQ"," just generally being based as hell 🐸 🧃🍃 #YE24","Sat Dec 17 04:16:42 +0000 2022",529,694,41,320,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603968252002160641/0W1Jewq8_normal.jpg
Ralphie,whitenw0rd,"ID 1536340577821786114",," ","Mon Jun 13 13:32:43 +0000 2022",60,839,2,13728,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576720809032310786/vipcQQLA_normal.jpg
sourcedecay,incorolla,"ID 1598528889495625731","we're back"," 🐸Citizen of the Internet🐸","Fri Dec 02 04:06:31 +0000 2022",143,79,605,1120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609334161239691265/9_9RnK5N_normal.jpg
Net&Yahoo,DrJorgeFloyd,"ID 1594867347965083650","America First"," Truth is Treason in an Empire of Lies         

Pronoun(s): Prosecute / Fauci           💊👇","Tue Nov 22 01:36:30 +0000 2022",265,461,860,8127,https://hatingbreitbart.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621789133885808642/QIPvyqQt_normal.jpg
Stealer,punishedsleeper,"ID 1593215976270712838",," Catholic ✝️️⛪| Nationalist | Cozy enjoyer | Fren Enjoyer | Long naps enjoyer","Thu Nov 17 12:14:33 +0000 2022",503,720,119,296,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604539047917002753/vj9XGCXs_normal.jpg
The_Daily_Anus,real_Anus,"ID 1617585228817514498",," Shit Handler","Mon Jan 23 18:09:18 +0000 2023",6,86,25,193,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618403981876772864/J2SPh2yy_normal.jpg
"Heff 🌲",heffdaref,"ID 1593231718265257989","Pennsylvania, USA"," Christ is King. ☦️ I notice many things.","Thu Nov 17 13:17:08 +0000 2022",338,574,432,5241,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593233632189206530/nlCd-9Gf_normal.jpg
Opium,opium_vamp1re,"ID 1617873388063854598",," ","Tue Jan 24 13:14:14 +0000 2023",26,271,13,410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617873446112989185/YL1_5Bpf_normal.jpg
"Pharmakon Groyper",cybertruck20241,"ID 1615849713307090948","New York"," 🇺🇸 🚺 | spaceX 🚀 | extreme #MAGA 🦁 | cozy #fren 🐸 | news 📰 | $LINK | You didn't accept the mark 💉 of the beast? There's a code for that: ICD 10-Z28.310","Wed Jan 18 23:13:00 +0000 2023",117,1385,58,279,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615871234918551552/Yjjkm1wQ_normal.jpg
"Stimulant YE24 Groyper",IRLTIgroyper,"ID 1594785182267150359",," Guys being dudes.","Mon Nov 21 20:10:07 +0000 2022",235,150,1505,12402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597675029705138176/3KOggTW-_normal.jpg
Cliffordsrevenge,Cliffordsreven1,"ID 1586741803646156802",," BLM ✊🏿 donda donda donda Donda donda Donda donda","Sun Oct 30 15:28:31 +0000 2022",93,362,1203,3045,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586742242986921987/g7ZTVNoU_normal.jpg
"Jerry McBagel",JerryMcbagel,"ID 1474604557795840002",," ","Sat Dec 25 04:55:42 +0000 2021",3,208,0,1276,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474604940412833793/E2yPEBEq_normal.jpg
"🇱🇹Grand Duke the Dan❤️‍🔥🇷🇺",DanieliusVas,"ID 910901565694861312","Vilnius, GD of Lithuania"," 🇱🇹Catholic!✝️

Groyper 🐸| Lithuanian | Monarchist | 

Putin backed Lithuanian dictator!
https://t.co/z3CijdQPMW","Thu Sep 21 16:20:31 +0000 2017",420,134,7312,44173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512938782441496577/SJ-lvM1i_normal.jpg
"evil•YE24•alvin 🥜🐿",evil_alvin69,"ID 1597240289663541248",," Rockstar / Forager","Mon Nov 28 14:45:46 +0000 2022",41,320,65,695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597242326421852160/Zo_pffDA_normal.jpg
𝙳𝟹𝚇𝚃𝟹𝚁,DStrong84,"ID 1092663429175885824",," Independent thinker that prioritizes the truth and common sense. Freedom is a human right. 🇺🇸","Tue Feb 05 05:57:16 +0000 2019",444,1293,1157,1321,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610157869994835968/0EckT8Oz_normal.jpg
Rooster🥛🥩🌞,dylanbozwell,"ID 1344445293920706561",," raw milk drinker🥛, beef eater🥩, seed oil hater🌱. On a knowledge journey to find truth and God 🙏🏼","Thu Dec 31 00:49:17 +0000 2020",120,1425,3254,11344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546139644265390080/1GQ190lA_normal.jpg
Virgen,rapegenocide,"ID 1598506515291377671",," ","Fri Dec 02 02:37:28 +0000 2022",40,479,416,1520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607896514596159489/tuimsX___normal.jpg
"Monkey Island",MonkeyI34370672,"ID 1599448949676511234",," The internet has the potential to destroy society","Sun Dec 04 17:02:21 +0000 2022",88,385,35,687,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611309533816672256/96pdfMln_normal.jpg
🍒🐸🫐,societalpeach,"ID 1400566788635701258",," ","Thu Jun 03 21:35:40 +0000 2021",42,386,99,4553,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531997707975413763/BWX3LLzs_normal.jpg
LeanSipper2099🪓,underground2099,"ID 1468064881916010497",," ","Tue Dec 07 03:48:51 +0000 2021",38,128,689,110,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495681676738904069/KZbfa4bf_normal.jpg
StinkyMcLinker,StinkyMcLinker7,"ID 1587039643383595009",," $LINK to the moon 777 #YE24","Mon Oct 31 11:12:02 +0000 2022",69,594,479,3132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587104330309591044/ls97xvcb_normal.jpg
Atonica,Atonica2,"ID 1212091090083307520",," Something","Tue Dec 31 19:20:30 +0000 2019",5,99,34,2385,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518726026968371210/s-AVLOLG_normal.jpg
Zigen🧃,zigen_five,"ID 1479248898153762824",," christ first #ye24","Fri Jan 07 00:30:01 +0000 2022",112,146,250,16436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615564832874418176/pwzFPdNR_normal.jpg
atlantaforye,atlantaforye,"ID 1616608684838199297",Atlanta," Official Twitter of Atlanta For Ye 🕊 #Ye24 #YeIsRight #LOVESPEECH","Sat Jan 21 01:28:53 +0000 2023",8,125,55,101,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616609714124591104/Qjp6LrWh_normal.jpg
weird_duck,Weirdo_goyo,"ID 1506625716300955659",," Just a fun loving fella","Wed Mar 23 13:36:11 +0000 2022",18,115,267,796,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589407876161888257/rr8M__gz_normal.jpg
"Surgeon Groyper",SurgeonGroyper,"ID 1585867459520876545",," ","Fri Oct 28 05:34:13 +0000 2022",16,75,70,817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585992150189236225/ofzCHIyL_normal.jpg
"YunYunpilled 2.2",UltraRareYunYnn,"ID 1607680984371052545",," pushing the limits of my sanity","Tue Dec 27 10:13:32 +0000 2022",43,278,470,1999,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607926165976530946/gsQ-C9o7_normal.jpg
"Mangas Opus 🍒",MangasOpus,"ID 1523772464882503682",," God’s in his heaven. All’s right with the world.","Mon May 09 21:11:01 +0000 2022",182,676,2159,22926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615285992679788544/dv4z86WR_normal.jpg
"Perseus Von Perser",PerseusVonPersr,"ID 1604604842604756992",," ","Sun Dec 18 22:29:53 +0000 2022",21,69,24,427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604606675524104192/VPG25jtc_normal.jpg
5HTP_A8US3R,5HTP_A8US3R,"ID 1539142520541675522",," demons are real and i have proof. all tweets self-destruct. #YE24 🇺🇸","Tue Jun 21 07:06:51 +0000 2022",113,837,214,6207,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1539143398074077186/16_QFs2R_normal.jpg
"Arthur Picks",ArthurPickss,"ID 1538744965932765184",," ","Mon Jun 20 04:46:31 +0000 2022",41,553,553,8977,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556889494950973441/6V69k1Mg_normal.jpg
Tvwlttrßüçkš,TvwlttrUcks,"ID 1617894330869612545",," Gloyper, NJFG4L, Ye 24","Tue Jan 24 14:37:34 +0000 2023",38,156,305,417,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620464628777259008/0w_EP_AJ_normal.jpg
Croyper,Catholiban,"ID 1617992805468590109",Moskau," Nicholas J. Fuentes' love speech shock troop
YE24
✝️","Tue Jan 24 21:09:02 +0000 2023",4,146,42,322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617993536963596300/nuGOliV7_normal.jpg
RaidouXIV,Philemon76,"ID 4500576194",," RaidouXIV if he racist","Tue Dec 08 21:19:31 +0000 2015",58,319,923,5700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590003520996098050/7RQ5aYq3_normal.jpg
"Anon_boi ✠🪓",huel9999,"ID 1380010369050161153",," ","Thu Apr 08 04:11:32 +0000 2021",27,98,0,3489,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526463899763105793/e8nrVHNx_normal.png
Jacula,CountJacula666,"ID 1588383804078673920",Nowhere," #YE24","Fri Nov 04 04:13:11 +0000 2022",30,288,359,1143,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588383938984263682/jUgX4ga4_normal.jpg
"Pablo von Gomez 🇷🇺 Z",Pablo_von_Gomez,"ID 757621480897282049","Kingdom of Heaven"," Give me Armageddon or give me death. -  Non-denominational, born again. Cuban. US citizen. ISTP. Luke 12:51","Mon Jul 25 17:00:11 +0000 2016",1279,2423,65348,38180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/962366663609012225/ic9kuJKb_normal.jpg
PunishedMillennial,PunishedGroyp92,"ID 1617972228028596224",," Christ is King AF YE24
SOLDIER o7","Tue Jan 24 19:47:00 +0000 2023",6,217,8,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617972467317833743/e9J0vDCE_normal.jpg
"Esoteric Earwig",RG_Tarouso,"ID 2335638979",," PHIJKCHU member","Sun Feb 09 20:37:01 +0000 2014",15,563,107,165,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618140818476236800/ZfokNXCu_normal.jpg
"isabel (lurker)",Isabell1362,"ID 1527661530808045569",," 🇪🇸🇦🇷 If i like your tweet it was on accident","Fri May 20 15:01:06 +0000 2022",3,53,2,78,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620411620651302915/lHM3Rjc__normal.jpg
Ronald,eat_MACKDONALDS,"ID 1585702640083783683",," ","Thu Oct 27 18:39:22 +0000 2022",32,86,99,7412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587695641244979201/1HFLpWxG_normal.jpg
"HungarianGroypR #YE24 🇻🇦🇭🇺",HunGroypR,"ID 1599682241088593920",," 🇻🇦!Christ is King!🇻🇦
#YE24🌎
PUREBLOOD - WILL NEVER TAKE IT.","Mon Dec 05 08:29:14 +0000 2022",205,379,1152,6563,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599683099696267266/fNvrnbVC_normal.jpg
"⚜️Baldwin + YE24",damienthedamnd,"ID 1368339491534958594",India," Orthodox Inquirer, an Indian man who's Heart and Soul is with Christ the King of Kings.","Sat Mar 06 23:16:19 +0000 2021",69,464,952,22551,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1373112584350494720/UOn2OXAp_normal.jpg
"No Dice",MunkiboiK,"ID 1519102175707869188","Miami, FL"," AF and Christian","Tue Apr 26 23:53:23 +0000 2022",85,239,2760,3554,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519103058390790145/yG9hkaW1_normal.jpg
"AF Loyalist",trad_papist,"ID 2235692570",," Ye24","Sun Dec 08 07:44:37 +0000 2013",292,726,3052,19903,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618130513491034114/HuE8tsIB_normal.jpg
"Lethal Sperg",LSperg,"ID 1052775714448130048","United States"," I'm just a sperg who streams Games, and is a total cinnamon roll to those I associate myself with. Steam is kishinvagabond. Banner by I-Am-Boredom","Thu Oct 18 04:17:44 +0000 2018",203,860,15679,382,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610422233108811776/v81nJhvq_normal.jpg
"🇺🇸🐸nick land BACK🐸🇺🇸 #AMERICAFIRST",leftoverweed,"ID 908365179225874433","Deep South"," Male Chauvinist 

Human Supremacist 

#Ye2024

🦍☀️🦍☀️🦍☀️🦍☀️🦍☀️🦍☀️

 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸","Thu Sep 14 16:21:50 +0000 2017",180,838,1522,19835,http://cozy.tv/alexjones,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275378248583729153/CzZrs93B_normal.jpg
Pozypig,pozypig,"ID 1587129436520022021",," YE 2024","Mon Oct 31 17:08:55 +0000 2022",95,123,1202,6885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618667938822688774/tNfHLuq-_normal.jpg
"Dirlewanger groyper",Bigguy4u16,"ID 1610258828410462211",," ","Tue Jan 03 12:57:02 +0000 2023",5,85,210,1033,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610259062209351680/PdBPie0l_normal.jpg
"Amethyst Skies Corp",big_fat_Ioad,"ID 1184564950963904512","Mountain West"," married incel 
follower of Christ
NJFG4L
✋🏻YE24","Wed Oct 16 20:21:19 +0000 2019",35,112,684,7373,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619285052348858369/3x3il9Gw_normal.jpg
"Grace Credence",GraceCredence,"ID 1264256390442385410",," ✝️Jesus is King 👨‍👩‍👧‍👦Family values 🇺🇸America First 📵Twitter minimalist 📖Ephesians 2:8-9
assuming i'm a fed or bot is alright by me 👀 or just cringe😔","Sat May 23 18:06:36 +0000 2020",39,694,70,6848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265795541558067200/wIOP0XHm_normal.jpg
Starman,SpaceBoyper,"ID 1341898770380976128",Space," Original User of PSI","Thu Dec 24 00:09:42 +0000 2020",153,137,163,1882,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618239176763215874/7W4WoV3E_normal.jpg
"Rosary Bro",RosaryBro,"ID 1518720121661014016",," #Ye24","Mon Apr 25 22:34:56 +0000 2022",43,355,92,2827,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585965372137648128/OSX4SjMR_normal.jpg
DoppleStang,DoppleStang,"ID 1592567701557346315",," ","Tue Nov 15 17:19:20 +0000 2022",23,221,2,148,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610869709339070466/hVRwa3bQ_normal.jpg
"njf njf njf njf",Shrivelledpinus,"ID 1345301835565842432",," ","Sat Jan 02 09:32:37 +0000 2021",4,228,179,23740,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586163261871095808/BvqIY_in_normal.jpg
"Jaka Jakos 🇸🇮🇻🇦",JakosJaka,"ID 1254869986499334144",," ","Mon Apr 27 20:28:44 +0000 2020",152,176,4399,190951,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1473592490011901953/IEvbDNak_normal.jpg
Real,never_bandagain,"ID 1610699494613565441",," ","Wed Jan 04 18:09:19 +0000 2023",2,190,2,3409,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610702622398234624/aP5QgJLL_normal.jpg
"Soldier of Ye",dmastriano4gov,"ID 1567340712550694912",," ","Wed Sep 07 02:35:28 +0000 2022",114,210,150,5982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596118032450932737/h3fbqrpx_normal.jpg
Midwestener,thedeadrepublic,"ID 1349188997462044673","The Gulag"," Catholic / America First / Pro-White","Wed Jan 13 02:58:50 +0000 2021",85,337,5263,25269,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438264337861419008/CEHm8fYD_normal.jpg
servant,joeyperfect,"ID 1469074325026205699",," Good fight fighter","Thu Dec 09 22:39:53 +0000 2021",5,169,63,171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598515520227008513/aaA1Spfx_normal.jpg
chuggerchu,chuugger,"ID 1617932613733187606",," dashing gentleman. groypa","Tue Jan 24 17:09:57 +0000 2023",2,55,61,92,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617933604381655054/KVOJq73p_normal.jpg
"🧃deathfromabove🧃 ☮️🌍🌊🌈🧘‍♂️",2deathfromabove,"ID 1585720802468659205","Goa, India"," 👁️✡️ schizophrenia is jusr concern trolling #YE24  #Autistic. #environmentalism #humanrights #animalrights #equality #juice #health","Thu Oct 27 19:51:21 +0000 2022",167,614,1390,5782,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586051688011599872/0O6vPGFo_normal.jpg
LiberatedAryan,LiberatedAryan,"ID 1585914614428188673","Gods Own County"," humble 🏴󠁧󠁢󠁥󠁮󠁧󠁿","Fri Oct 28 08:41:35 +0000 2022",45,235,271,8171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618953858356494337/l7P3ERLE_normal.jpg
"✝️ Based Latina ✝️",basedlatina24,"ID 1518799895989301258","United States"," 🇺🇸 american nationalist 🇺🇸 | ye24","Tue Apr 26 03:51:43 +0000 2022",322,707,285,1324,https://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598063426613510156/WKMIpIHc_normal.jpg
"$$ DRDRIZZY $$",DR_Dr1zzy,"ID 1426963593967329280","Internet in 1991"," 🐸Here to waste time and have fun.🐸
Nothing is real. - I just like and retweet things.-----

My Secret Journal 📜","Sun Aug 15 17:47:13 +0000 2021",168,1106,7277,31015,https://evilinsult.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572016580388585472/n2aCxoi8_normal.jpg
"Thresher Capital",threshercapital,"ID 1613865487464648705","Herndon, VA"," Full-Time Options, Futures, and Commodities Day Trading.

Literally taking it one day at a time.

$SPY $SPX $ES_F","Fri Jan 13 11:48:17 +0000 2023",53,647,194,619,https://threshercapitalgroup.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614515170516033538/qih6p5c3_normal.jpg
Epical_Doge,Epical_Doge,"ID 1477818670495772677",," ","Mon Jan 03 01:46:57 +0000 2022",61,200,1203,4745,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1523345857080438785/rc1eTaBm_normal.jpg
pleaseleavealone,pleaseleavealo1,"ID 1347331705061969920",," i want to stay alone","Thu Jan 07 23:58:15 +0000 2021",2,244,0,91,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
